DateTime
29-Aug-2021 02:48:30	23.7707	23.7502
29-Aug-2021 02:48:35	23.701	23.6974
29-Aug-2021 02:48:40	23.7411	23.7495
29-Aug-2021 02:48:45	23.7291	23.7474
29-Aug-2021 02:48:50	23.7975	23.7418
29-Aug-2021 02:48:55	23.8499	23.8343
29-Aug-2021 02:49:00	23.8768	23.7636
29-Aug-2021 02:49:05	23.7989	23.7347
29-Aug-2021 02:49:10	23.7376	23.6757
29-Aug-2021 02:49:15	23.8676	23.7763
29-Aug-2021 02:49:20	23.8555	23.7256
29-Aug-2021 02:49:25	23.8265	23.7397
29-Aug-2021 02:49:30	23.8407	23.7989
29-Aug-2021 02:49:35	23.7749	23.818
29-Aug-2021 02:49:40	23.8046	23.727
29-Aug-2021 02:49:45	23.6729	23.7665
29-Aug-2021 02:49:50	23.7277	23.6946
29-Aug-2021 02:49:55	23.6869	23.7481
29-Aug-2021 02:50:00	23.6925	23.67
29-Aug-2021 02:50:05	23.7693	23.7003
29-Aug-2021 02:50:10	23.7905	23.7643
29-Aug-2021 02:50:15	23.7862	23.7256
29-Aug-2021 02:50:20	23.8095	23.6967
29-Aug-2021 02:50:25	23.6476	23.7192
29-Aug-2021 02:50:30	23.7897	23.7749
29-Aug-2021 02:50:35	23.801	23.7221
29-Aug-2021 02:50:40	23.6764	23.727
29-Aug-2021 02:50:45	23.7474	23.7129
29-Aug-2021 02:50:50	23.6084	23.7249
29-Aug-2021 02:50:55	23.6876	23.6637
29-Aug-2021 02:51:00	23.7214	23.7404
29-Aug-2021 02:51:05	23.7883	23.8371
29-Aug-2021 02:51:10	23.7707	23.7199
29-Aug-2021 02:51:15	23.6981	23.7827
29-Aug-2021 02:51:20	23.6932	23.8159
29-Aug-2021 02:51:25	23.7192	23.794
29-Aug-2021 02:51:30	23.6189	23.7087
29-Aug-2021 02:51:35	23.6834	23.8166
29-Aug-2021 02:51:40	23.8605	23.7122
29-Aug-2021 02:51:45	23.7552	23.6714
29-Aug-2021 02:51:50	23.8124	23.6939
29-Aug-2021 02:51:55	23.9557	23.8541
29-Aug-2021 02:52:00	23.7876	23.6939
29-Aug-2021 02:52:05	23.8159	23.7143
29-Aug-2021 02:52:10	23.8201	23.7291
29-Aug-2021 02:52:15	23.8371	23.7446
29-Aug-2021 02:52:20	23.8492	23.8215
29-Aug-2021 02:52:25	23.8102	23.7516
29-Aug-2021 02:52:30	23.7418	23.8378
29-Aug-2021 02:52:35	23.8279	23.8067
29-Aug-2021 02:52:40	23.7777	23.7566
29-Aug-2021 02:52:45	23.789	23.7792
29-Aug-2021 02:52:50	23.7432	23.7354
29-Aug-2021 02:52:55	23.6644	23.7481
29-Aug-2021 02:53:00	23.7481	23.6729
29-Aug-2021 02:53:05	23.7629	23.7763
29-Aug-2021 02:53:10	23.6813	23.8293
29-Aug-2021 02:53:15	23.7136	23.835
29-Aug-2021 02:53:20	23.7749	23.7919
29-Aug-2021 02:53:25	23.8251	23.7587
29-Aug-2021 02:53:30	23.7876	23.7566
29-Aug-2021 02:53:35	23.6876	23.6974
29-Aug-2021 02:53:40	23.7961	23.6974
29-Aug-2021 02:53:45	23.8336	23.7326
29-Aug-2021 02:53:50	23.7665	23.7305
29-Aug-2021 02:53:55	23.7869	23.6785
29-Aug-2021 02:54:00	23.8208	23.7101
29-Aug-2021 02:54:05	23.8435	23.7954
29-Aug-2021 02:54:10	23.7376	23.7383
29-Aug-2021 02:54:15	23.7841	23.7038
29-Aug-2021 02:54:20	23.8357	23.7975
29-Aug-2021 02:54:25	23.6546	23.6911
29-Aug-2021 02:54:30	23.734	23.6911
29-Aug-2021 02:54:35	23.7319	23.6672
29-Aug-2021 02:54:40	23.7559	23.6771
29-Aug-2021 02:54:45	23.8074	23.701
29-Aug-2021 02:54:50	23.7883	23.7242
29-Aug-2021 02:54:55	23.7249	23.7214
29-Aug-2021 02:55:00	23.7919	23.6967
29-Aug-2021 02:55:05	23.6189	23.5839
29-Aug-2021 02:55:10	23.5239	23.6203
29-Aug-2021 02:55:15	23.572	23.6616
29-Aug-2021 02:55:20	23.3725	23.48
29-Aug-2021 02:55:25	23.4717	23.5141
29-Aug-2021 02:55:30	23.3967	23.5085
29-Aug-2021 02:55:35	23.3435	23.5176
29-Aug-2021 02:55:40	23.2649	23.503
29-Aug-2021 02:55:45	23.2897	23.4168
29-Aug-2021 02:55:50	23.2024	23.4182
29-Aug-2021 02:55:55	22.9944	23.3021
29-Aug-2021 02:56:00	22.8868	23.247
29-Aug-2021 02:56:05	22.8733	23.3007
29-Aug-2021 02:56:10	22.8059	23.2361
29-Aug-2021 02:56:15	22.7757	23.2189
29-Aug-2021 02:56:20	22.8006	23.0487
29-Aug-2021 02:56:25	22.8046	22.9794
29-Aug-2021 02:56:30	22.7127	22.8645
29-Aug-2021 02:56:35	22.5541	22.7818
29-Aug-2021 02:56:40	22.5104	22.7811
29-Aug-2021 02:56:45	22.4945	22.8221
29-Aug-2021 02:56:50	22.616	22.8288
29-Aug-2021 02:56:55	22.622	22.8611
29-Aug-2021 02:57:00	22.5488	22.7697
29-Aug-2021 02:57:05	22.7007	22.7094
29-Aug-2021 02:57:10	22.6386	22.9111
29-Aug-2021 02:57:15	22.7301	22.9435
29-Aug-2021 02:57:20	22.8497	22.9307
29-Aug-2021 02:57:25	22.8665	22.816
29-Aug-2021 02:57:30	22.6559	22.7764
29-Aug-2021 02:57:35	22.7	22.7677
29-Aug-2021 02:57:40	22.4819	22.7415
29-Aug-2021 02:57:45	22.4859	22.8706
29-Aug-2021 02:57:50	22.5614	22.8369
29-Aug-2021 02:57:55	22.5177	22.7268
29-Aug-2021 02:58:00	22.5515	22.7616
29-Aug-2021 02:58:05	22.525	22.6513
29-Aug-2021 02:58:10	22.5887	22.6653
29-Aug-2021 02:58:15	22.5867	22.6907
29-Aug-2021 02:58:20	22.5216	22.7161
29-Aug-2021 02:58:25	22.4647	22.7007
29-Aug-2021 02:58:30	22.4575	22.58
29-Aug-2021 02:58:35	22.5216	22.6326
29-Aug-2021 02:58:40	22.5362	22.6399
29-Aug-2021 02:58:45	22.437	22.5269
29-Aug-2021 02:58:50	22.3357	22.672
29-Aug-2021 02:58:55	22.3784	22.5535
29-Aug-2021 02:59:00	22.4377	22.6146
29-Aug-2021 02:59:05	22.4054	22.7563
29-Aug-2021 02:59:10	22.4985	22.7275
29-Aug-2021 02:59:15	22.5528	22.7167
29-Aug-2021 02:59:20	22.5435	22.6867
29-Aug-2021 02:59:25	22.5269	22.6393
29-Aug-2021 02:59:30	22.523	22.5727
29-Aug-2021 02:59:35	22.4885	22.6673
29-Aug-2021 02:59:40	22.4601	22.6947
29-Aug-2021 02:59:45	22.412	22.618
29-Aug-2021 02:59:50	22.385	22.5933
29-Aug-2021 02:59:55	22.3679	22.5913
29-Aug-2021 03:00:00	22.4687	22.7241
29-Aug-2021 03:00:05	22.3764	22.517
29-Aug-2021 03:00:10	22.4298	22.5322
29-Aug-2021 03:00:15	22.3455	22.5415
29-Aug-2021 03:00:20	22.4628	22.5084
29-Aug-2021 03:00:25	22.2989	22.5535
29-Aug-2021 03:00:30	22.408	22.674
29-Aug-2021 03:00:35	22.5376	22.6539
29-Aug-2021 03:00:40	22.4179	22.5382
29-Aug-2021 03:00:45	22.4067	22.5794
29-Aug-2021 03:00:50	22.408	22.7067
29-Aug-2021 03:00:55	22.6419	22.7147
29-Aug-2021 03:01:00	22.4588	22.5031
29-Aug-2021 03:01:05	22.3659	22.62
29-Aug-2021 03:01:10	22.4403	22.6293
29-Aug-2021 03:01:15	22.5117	22.6526
29-Aug-2021 03:01:20	22.4278	22.6479
29-Aug-2021 03:01:25	22.3988	22.622
29-Aug-2021 03:01:30	22.4575	22.6506
29-Aug-2021 03:01:35	22.4522	22.598
29-Aug-2021 03:01:40	22.5183	22.5216
29-Aug-2021 03:01:45	22.4925	22.5947
29-Aug-2021 03:01:50	22.4278	22.5482
29-Aug-2021 03:01:55	22.4733	22.5933
29-Aug-2021 03:02:00	22.5634	22.6586
29-Aug-2021 03:02:05	22.3981	22.5031
29-Aug-2021 03:02:10	22.519	22.7194
29-Aug-2021 03:02:15	22.5953	22.684
29-Aug-2021 03:02:20	22.5488	22.678
29-Aug-2021 03:02:25	22.5495	22.7228
29-Aug-2021 03:02:30	22.4674	22.5548
29-Aug-2021 03:02:35	22.5091	22.6613
29-Aug-2021 03:02:40	22.4377	22.586
29-Aug-2021 03:02:45	22.3764	22.5761
29-Aug-2021 03:02:50	22.3929	22.5754
29-Aug-2021 03:02:55	22.3534	22.4001
29-Aug-2021 03:03:00	22.278	22.5163
29-Aug-2021 03:03:05	22.1488	22.4879
29-Aug-2021 03:03:10	22.3797	22.6746
29-Aug-2021 03:03:15	22.3462	22.6053
29-Aug-2021 03:03:20	22.2198	22.474
29-Aug-2021 03:03:25	22.1209	22.3068
29-Aug-2021 03:03:30	22.1553	22.3134
29-Aug-2021 03:03:35	22.1059	22.4753
29-Aug-2021 03:03:40	22.3593	22.4621
29-Aug-2021 03:03:45	22.3942	22.5051
29-Aug-2021 03:03:50	22.4925	22.6319
29-Aug-2021 03:03:55	22.4265	22.602
29-Aug-2021 03:04:00	22.2727	22.5933
29-Aug-2021 03:04:05	22.0852	22.4073
29-Aug-2021 03:04:10	22.0515	22.3383
29-Aug-2021 03:04:15	22.1001	22.3573
29-Aug-2021 03:04:20	22.1807	22.2937
29-Aug-2021 03:04:25	22.1449	22.3442
29-Aug-2021 03:04:30	22.1703	22.3022
29-Aug-2021 03:04:35	22.0768	22.3376
29-Aug-2021 03:04:40	22.1683	22.293
29-Aug-2021 03:04:45	22.1677	22.3403
29-Aug-2021 03:04:50	22.1053	22.3659
29-Aug-2021 03:04:55	22.1196	22.4337
29-Aug-2021 03:05:00	22.1495	22.4298
29-Aug-2021 03:05:05	22.2237	22.4952
29-Aug-2021 03:05:10	22.2845	22.3672
29-Aug-2021 03:05:15	22.358	22.4054
29-Aug-2021 03:05:20	22.3718	22.4806
29-Aug-2021 03:05:25	22.3042	22.4126
29-Aug-2021 03:05:30	22.1963	22.0541
29-Aug-2021 03:05:35	22.0988	22.1931
29-Aug-2021 03:05:40	22.2139	22.4278
29-Aug-2021 03:05:45	22.2845	22.3081
29-Aug-2021 03:05:50	22.3166	22.4225
29-Aug-2021 03:05:55	22.2322	22.4126
29-Aug-2021 03:06:00	22.0392	22.3501
29-Aug-2021 03:06:05	22.0476	22.1983
29-Aug-2021 03:06:10	22.1729	22.2682
29-Aug-2021 03:06:15	22.1872	22.3692
29-Aug-2021 03:06:20	22.3409	22.3416
29-Aug-2021 03:06:25	22.4271	22.4839
29-Aug-2021 03:06:30	22.2636	22.4271
29-Aug-2021 03:06:35	21.9901	22.1612
29-Aug-2021 03:06:40	21.938	22.2002
29-Aug-2021 03:06:45	22.0198	22.1677
29-Aug-2021 03:06:50	22.0237	22.2401
29-Aug-2021 03:06:55	21.9869	22.2629
29-Aug-2021 03:07:00	22.0211	22.1241
29-Aug-2021 03:07:05	22.067	22.0832
29-Aug-2021 03:07:10	21.8782	22.13
29-Aug-2021 03:07:15	21.688	22.0768
29-Aug-2021 03:07:20	21.8327	22.1566
29-Aug-2021 03:07:25	21.938	22.2466
29-Aug-2021 03:07:30	21.9573	22.1794
29-Aug-2021 03:07:35	21.9772	22.2629
29-Aug-2021 03:07:40	22.0755	22.2035
29-Aug-2021 03:07:45	21.9245	22.1033
29-Aug-2021 03:07:50	21.9876	22.0651
29-Aug-2021 03:07:55	21.956	22.0373
29-Aug-2021 03:08:00	21.8885	21.9656
29-Aug-2021 03:08:05	21.8545	21.9206
29-Aug-2021 03:08:10	21.965	22.0522
29-Aug-2021 03:08:15	21.974	22.0341
29-Aug-2021 03:08:20	22.0386	22.1944
29-Aug-2021 03:08:25	22.1404	22.1599
29-Aug-2021 03:08:30	22.2616	22.1996
29-Aug-2021 03:08:35	22.2061	22.0988
29-Aug-2021 03:08:40	22.242	22.1703
29-Aug-2021 03:08:45	22.1761	22.2205
29-Aug-2021 03:08:50	22.2081	22.115
29-Aug-2021 03:08:55	22.0166	22.1618
29-Aug-2021 03:09:00	22.0256	22.2329
29-Aug-2021 03:09:05	21.8519	22.1254
29-Aug-2021 03:09:10	21.8155	22.182
29-Aug-2021 03:09:15	22.1514	22.2819
29-Aug-2021 03:09:20	22.0172	22.08
29-Aug-2021 03:09:25	21.9219	22.2061
29-Aug-2021 03:09:30	21.9888	22.0489
29-Aug-2021 03:09:35	21.8033	21.9431
29-Aug-2021 03:09:40	21.9457	21.9811
29-Aug-2021 03:09:45	22.0535	21.8513
29-Aug-2021 03:09:50	22.0302	21.8257
29-Aug-2021 03:09:55	21.8577	21.8718
29-Aug-2021 03:10:00	21.8577	21.9553
29-Aug-2021 03:10:05	21.8994	22.0696
29-Aug-2021 03:10:10	21.655	22.0063
29-Aug-2021 03:10:15	21.7147	22.0554
29-Aug-2021 03:10:20	21.7593	22.1176
29-Aug-2021 03:10:25	21.8821	22.0263
29-Aug-2021 03:10:30	21.6601	22.1287
29-Aug-2021 03:10:35	21.7484	22.1898
29-Aug-2021 03:10:40	21.976	22.2486
29-Aug-2021 03:10:45	22.0975	22.1079
29-Aug-2021 03:10:50	22.1118	22.0412
29-Aug-2021 03:10:55	22.0089	22.0535
29-Aug-2021 03:11:00	22.0179	22.0761
29-Aug-2021 03:11:05	22.1209	22.08
29-Aug-2021 03:11:10	21.9457	22.1008
29-Aug-2021 03:11:15	21.9	22.1124
29-Aug-2021 03:11:20	21.8609	22.1378
29-Aug-2021 03:11:25	21.7848	22.1495
29-Aug-2021 03:11:30	21.9998	22.3022
29-Aug-2021 03:11:35	21.9985	22.2224
29-Aug-2021 03:11:40	22.0373	22.297
29-Aug-2021 03:11:45	21.9457	22.1352
29-Aug-2021 03:11:50	22.058	22.2466
29-Aug-2021 03:11:55	22.2087	22.244
29-Aug-2021 03:12:00	22.2042	22.1846
29-Aug-2021 03:12:05	21.9644	22.1391
29-Aug-2021 03:12:10	21.7402	22.1378
29-Aug-2021 03:12:15	21.8321	22.1879
29-Aug-2021 03:12:20	21.8142	22.1521
29-Aug-2021 03:12:25	21.9	22.3075
29-Aug-2021 03:12:30	21.9618	22.3068
29-Aug-2021 03:12:35	22.2525	22.3771
29-Aug-2021 03:12:40	22.1631	22.3245
29-Aug-2021 03:12:45	22.1605	22.2799
29-Aug-2021 03:12:50	22.1716	22.1501
29-Aug-2021 03:12:55	22.0024	22.0211
29-Aug-2021 03:13:00	22.0541	22.1553
29-Aug-2021 03:13:05	22.1358	22.1079
29-Aug-2021 03:13:10	21.9463	22.0444
29-Aug-2021 03:13:15	22.0599	22.036
29-Aug-2021 03:13:20	21.8955	22.0496
29-Aug-2021 03:13:25	21.9187	21.9863
29-Aug-2021 03:13:30	21.9084	21.9142
29-Aug-2021 03:13:35	21.8084	22.0302
29-Aug-2021 03:13:40	21.8462	21.9856
29-Aug-2021 03:13:45	21.6601	22.0076
29-Aug-2021 03:13:50	21.8008	21.9508
29-Aug-2021 03:13:55	21.6778	21.9457
29-Aug-2021 03:14:00	21.7848	21.9566
29-Aug-2021 03:14:05	21.7714	22.0024
29-Aug-2021 03:14:10	21.6778	22.0541
29-Aug-2021 03:14:15	21.7332	22.005
29-Aug-2021 03:14:20	21.8199	21.9528
29-Aug-2021 03:14:25	21.9399	22.0768
29-Aug-2021 03:14:30	21.9734	22.0956
29-Aug-2021 03:14:35	22.0101	22.2309
29-Aug-2021 03:14:40	21.9631	22.1631
29-Aug-2021 03:14:45	21.7867	22.2727
29-Aug-2021 03:14:50	21.7523	22.2459
29-Aug-2021 03:14:55	21.8545	22.1911
29-Aug-2021 03:15:00	21.7708	22.1365
29-Aug-2021 03:15:05	21.8155	22.2068
29-Aug-2021 03:15:10	21.7733	22.1618
29-Aug-2021 03:15:15	21.9155	22.3134
29-Aug-2021 03:15:20	22.0541	22.2852
29-Aug-2021 03:15:25	22.1605	22.314
29-Aug-2021 03:15:30	21.9927	22.1774
29-Aug-2021 03:15:35	21.8097	22.2688
29-Aug-2021 03:15:40	21.8238	22.1566
29-Aug-2021 03:15:45	21.6721	22.0386
29-Aug-2021 03:15:50	21.7319	22.184
29-Aug-2021 03:15:55	21.7491	21.9985
29-Aug-2021 03:16:00	21.9818	22.0826
29-Aug-2021 03:16:05	21.9676	22.2871
29-Aug-2021 03:16:10	22.0166	22.4008
29-Aug-2021 03:16:15	22.0988	22.3606
29-Aug-2021 03:16:20	22.1885	22.412
29-Aug-2021 03:16:25	22.184	22.4647
29-Aug-2021 03:16:30	22.2701	22.4021
29-Aug-2021 03:16:35	22.0438	22.3534
29-Aug-2021 03:16:40	22.1027	22.3988
29-Aug-2021 03:16:45	22.2172	22.4179
29-Aug-2021 03:16:50	22.2858	22.4826
29-Aug-2021 03:16:55	22.3501	22.2989
29-Aug-2021 03:17:00	22.1846	22.3462
29-Aug-2021 03:17:05	22.3416	22.4489
29-Aug-2021 03:17:10	22.381	22.4733
29-Aug-2021 03:17:15	22.4357	22.5177
29-Aug-2021 03:17:20	22.4357	22.5747
29-Aug-2021 03:17:25	22.4687	22.5807
29-Aug-2021 03:17:30	22.5382	22.6066
29-Aug-2021 03:17:35	22.5197	22.7034
29-Aug-2021 03:17:40	22.5495	22.7563
29-Aug-2021 03:17:45	22.5747	22.4377
29-Aug-2021 03:17:50	22.3376	22.5993
29-Aug-2021 03:17:55	22.3055	22.5893
29-Aug-2021 03:18:00	22.2701	22.4581
29-Aug-2021 03:18:05	22.3403	22.5973
29-Aug-2021 03:18:10	22.3284	22.6766
29-Aug-2021 03:18:15	22.3652	22.6653
29-Aug-2021 03:18:20	22.4727	22.6353
29-Aug-2021 03:18:25	22.4945	22.6553
29-Aug-2021 03:18:30	22.5687	22.6553
29-Aug-2021 03:18:35	22.5727	22.7616
29-Aug-2021 03:18:40	22.596	22.676
29-Aug-2021 03:18:45	22.5761	22.7489
29-Aug-2021 03:18:50	22.5236	22.7536
29-Aug-2021 03:18:55	22.6306	22.765
29-Aug-2021 03:19:00	22.6386	22.7375
29-Aug-2021 03:19:05	22.6313	22.7784
29-Aug-2021 03:19:10	22.6506	22.7114
29-Aug-2021 03:19:15	22.4998	22.6559
29-Aug-2021 03:19:20	22.5754	22.7918
29-Aug-2021 03:19:25	22.6786	22.8787
29-Aug-2021 03:19:30	22.6293	22.7811
29-Aug-2021 03:19:35	22.6653	22.8429
29-Aug-2021 03:19:40	22.5927	22.8355
29-Aug-2021 03:19:45	22.7214	22.9551
29-Aug-2021 03:19:50	22.6153	22.8201
29-Aug-2021 03:19:55	22.6586	22.9009
29-Aug-2021 03:20:00	22.6713	22.8908
29-Aug-2021 03:20:05	22.4661	22.8053
29-Aug-2021 03:20:10	22.4008	22.8436
29-Aug-2021 03:20:15	22.5137	22.9368
29-Aug-2021 03:20:20	22.5395	22.9003
29-Aug-2021 03:20:25	22.7201	22.8154
29-Aug-2021 03:20:30	22.7161	22.8739
29-Aug-2021 03:20:35	22.7589	22.9645
29-Aug-2021 03:20:40	22.7891	22.8611
29-Aug-2021 03:20:45	22.7945	22.8611
29-Aug-2021 03:20:50	22.7777	22.81
29-Aug-2021 03:20:55	22.7496	22.8922
29-Aug-2021 03:21:00	22.7107	22.8874
29-Aug-2021 03:21:05	22.7014	22.8429
29-Aug-2021 03:21:10	22.7335	22.905
29-Aug-2021 03:21:15	22.7878	22.9151
29-Aug-2021 03:21:20	22.7563	22.9091
29-Aug-2021 03:21:25	22.7234	22.9205
29-Aug-2021 03:21:30	22.8436	22.9503
29-Aug-2021 03:21:35	22.7717	22.9057
29-Aug-2021 03:21:40	22.8895	22.9828
29-Aug-2021 03:21:45	22.6573	22.9435
29-Aug-2021 03:21:50	22.6826	22.949
29-Aug-2021 03:21:55	22.8733	22.9842
29-Aug-2021 03:22:00	22.7496	22.8665
29-Aug-2021 03:22:05	22.7228	22.8234
29-Aug-2021 03:22:10	22.7321	22.8221
29-Aug-2021 03:22:15	22.7174	22.81
29-Aug-2021 03:22:20	22.7509	22.9232
29-Aug-2021 03:22:25	22.7683	22.9016
29-Aug-2021 03:22:30	22.7489	22.9104
29-Aug-2021 03:22:35	22.8053	22.9449
29-Aug-2021 03:22:40	22.7851	22.9571
29-Aug-2021 03:22:45	22.765	22.9327
29-Aug-2021 03:22:50	22.763	22.9937
29-Aug-2021 03:22:55	22.7127	22.8969
29-Aug-2021 03:23:00	22.767	22.8935
29-Aug-2021 03:23:05	22.7422	22.9876
29-Aug-2021 03:23:10	22.7402	22.9571
29-Aug-2021 03:23:15	22.7979	22.9456
29-Aug-2021 03:23:20	22.8605	22.8443
29-Aug-2021 03:23:25	22.7469	22.8753
29-Aug-2021 03:23:30	22.9287	23.0141
29-Aug-2021 03:23:35	22.8531	22.851
29-Aug-2021 03:23:40	22.7194	23.0175
29-Aug-2021 03:23:45	22.7509	22.9327
29-Aug-2021 03:23:50	22.7549	22.9551
29-Aug-2021 03:23:55	22.7308	22.8901
29-Aug-2021 03:24:00	22.7643	22.8349
29-Aug-2021 03:24:05	22.7677	22.8281
29-Aug-2021 03:24:10	22.8308	22.8645
29-Aug-2021 03:24:15	22.9124	22.9388
29-Aug-2021 03:24:20	22.9652	22.9822
29-Aug-2021 03:24:25	22.8517	22.9415
29-Aug-2021 03:24:30	22.8625	22.9822
29-Aug-2021 03:24:35	22.8551	22.9232
29-Aug-2021 03:24:40	22.8578	22.9388
29-Aug-2021 03:24:45	22.8564	23.0107
29-Aug-2021 03:24:50	22.8807	22.9435
29-Aug-2021 03:24:55	22.9266	22.9124
29-Aug-2021 03:25:00	22.8733	22.926
29-Aug-2021 03:25:05	22.8557	22.9185
29-Aug-2021 03:25:10	22.8403	22.953
29-Aug-2021 03:25:15	22.9192	22.9043
29-Aug-2021 03:25:20	22.8046	22.9273
29-Aug-2021 03:25:25	22.9016	22.8308
29-Aug-2021 03:25:30	22.8214	22.847
29-Aug-2021 03:25:35	22.8578	22.8949
29-Aug-2021 03:25:40	22.8726	22.9733
29-Aug-2021 03:25:45	22.9354	22.9307
29-Aug-2021 03:25:50	22.8982	22.9415
29-Aug-2021 03:25:55	22.88	23.0256
29-Aug-2021 03:26:00	22.9402	22.9097
29-Aug-2021 03:26:05	23.0046	22.9266
29-Aug-2021 03:26:10	22.9503	22.8268
29-Aug-2021 03:26:15	22.932	22.8652
29-Aug-2021 03:26:20	22.8773	22.8996
29-Aug-2021 03:26:25	22.9199	22.9212
29-Aug-2021 03:26:30	22.9111	22.9118
29-Aug-2021 03:26:35	22.8207	23.0324
29-Aug-2021 03:26:40	22.9226	23.0209
29-Aug-2021 03:26:45	22.8928	22.9713
29-Aug-2021 03:26:50	22.8692	22.9361
29-Aug-2021 03:26:55	22.8611	22.9998
29-Aug-2021 03:27:00	22.9483	22.9706
29-Aug-2021 03:27:05	22.9124	22.9747
29-Aug-2021 03:27:10	22.932	22.9564
29-Aug-2021 03:27:15	23.01	23.0726
29-Aug-2021 03:27:20	22.8423	23.0365
29-Aug-2021 03:27:25	22.8733	22.9375
29-Aug-2021 03:27:30	22.7871	22.8874
29-Aug-2021 03:27:35	22.81	22.9314
29-Aug-2021 03:27:40	22.8228	22.9564
29-Aug-2021 03:27:45	22.8605	22.93
29-Aug-2021 03:27:50	22.8652	22.9253
29-Aug-2021 03:27:55	22.8699	22.9727
29-Aug-2021 03:28:00	22.9883	22.9307
29-Aug-2021 03:28:05	22.928	22.9307
29-Aug-2021 03:28:10	22.8766	22.8322
29-Aug-2021 03:28:15	22.9097	22.9611
29-Aug-2021 03:28:20	22.9388	22.8976
29-Aug-2021 03:28:25	22.9435	22.9957
29-Aug-2021 03:28:30	22.8827	23.0249
29-Aug-2021 03:28:35	23.0168	23.0351
29-Aug-2021 03:28:40	22.9618	23.0052
29-Aug-2021 03:28:45	22.9849	23.0726
29-Aug-2021 03:28:50	22.9584	22.9111
29-Aug-2021 03:28:55	22.932	22.9679
29-Aug-2021 03:29:00	22.9178	22.9145
29-Aug-2021 03:29:05	22.9984	23.0059
29-Aug-2021 03:29:10	23.0079	22.9801
29-Aug-2021 03:29:15	22.9856	23.0025
29-Aug-2021 03:29:20	22.9571	22.9625
29-Aug-2021 03:29:25	22.97	22.993
29-Aug-2021 03:29:30	23.0073	23.029
29-Aug-2021 03:29:35	23.1026	23.0446
29-Aug-2021 03:29:40	22.9747	22.9686
29-Aug-2021 03:29:45	23.0059	22.9991
29-Aug-2021 03:29:50	22.9991	23.0052
29-Aug-2021 03:29:55	23.0005	22.9815
29-Aug-2021 03:30:00	23.0862	22.8834
29-Aug-2021 03:30:05	23.0399	22.8638
29-Aug-2021 03:30:10	22.9564	22.9429
29-Aug-2021 03:30:15	23.0113	22.9679
29-Aug-2021 03:30:20	23.0046	22.9578
29-Aug-2021 03:30:25	23.0283	22.9219
29-Aug-2021 03:30:30	23.0324	22.9984
29-Aug-2021 03:30:35	23.0814	22.9246
29-Aug-2021 03:30:40	22.9808	22.9801
29-Aug-2021 03:30:45	22.9781	23.0222
29-Aug-2021 03:30:50	22.9551	22.9591
29-Aug-2021 03:30:55	23.0025	23.0446
29-Aug-2021 03:31:00	22.9503	23.0263
29-Aug-2021 03:31:05	22.9957	22.97
29-Aug-2021 03:31:10	23.0433	23.0399
29-Aug-2021 03:31:15	22.9449	22.9571
29-Aug-2021 03:31:20	22.9293	23.0175
29-Aug-2021 03:31:25	22.9984	22.9747
29-Aug-2021 03:31:30	22.9523	23.0175
29-Aug-2021 03:31:35	22.9672	22.9869
29-Aug-2021 03:31:40	22.9456	22.9212
29-Aug-2021 03:31:45	22.9036	22.8598
29-Aug-2021 03:31:50	23.1367	23.046
29-Aug-2021 03:31:55	23.0467	22.9205
29-Aug-2021 03:32:00	23.0869	22.9003
29-Aug-2021 03:32:05	23.0603	23.0032
29-Aug-2021 03:32:10	23.0712	22.9822
29-Aug-2021 03:32:15	23.1107	23.0392
29-Aug-2021 03:32:20	23.0807	23.0664
29-Aug-2021 03:32:25	23.027	23.0617
29-Aug-2021 03:32:30	23.0453	23.1019
29-Aug-2021 03:32:35	23.0338	23.061
29-Aug-2021 03:32:40	23.0446	23.0521
29-Aug-2021 03:32:45	23.1915	23.0501
29-Aug-2021 03:32:50	22.9896	23.0515
29-Aug-2021 03:32:55	23.0134	23.0841
29-Aug-2021 03:33:00	23.0467	23.0569
29-Aug-2021 03:33:05	23.0596	23.0746
29-Aug-2021 03:33:10	23.0644	23.061
29-Aug-2021 03:33:15	23.0753	23.0951
29-Aug-2021 03:33:20	23.2045	23.0365
29-Aug-2021 03:33:25	23.1367	23.1155
29-Aug-2021 03:33:30	23.0249	23.1271
29-Aug-2021 03:33:35	23.0209	23.027
29-Aug-2021 03:33:40	23.0392	23.0392
29-Aug-2021 03:33:45	23.0446	22.993
29-Aug-2021 03:33:50	23.0549	23.0828
29-Aug-2021 03:33:55	23.0555	23.0535
29-Aug-2021 03:34:00	22.9856	23.0412
29-Aug-2021 03:34:05	22.9984	23.0801
29-Aug-2021 03:34:10	23.0501	23.0617
29-Aug-2021 03:34:15	23.0263	23.0501
29-Aug-2021 03:34:20	23.0991	23.1039
29-Aug-2021 03:34:25	23.1107	23.093
29-Aug-2021 03:34:30	23.0916	23.0453
29-Aug-2021 03:34:35	22.9578	23.1278
29-Aug-2021 03:34:40	23.0889	23.0855
29-Aug-2021 03:34:45	23.0678	23.0032
29-Aug-2021 03:34:50	23.0372	23.0814
29-Aug-2021 03:34:55	23.1189	23.029
29-Aug-2021 03:35:00	22.9842	23.0603
29-Aug-2021 03:35:05	23.0093	23.1292
29-Aug-2021 03:35:10	23.0358	23.0406
29-Aug-2021 03:35:15	22.9199	23.0494
29-Aug-2021 03:35:20	23.0215	23.0814
