DateTime
31-Aug-2021 04:08:35	23.4252	23.3483
31-Aug-2021 04:08:40	23.4064	23.4536
31-Aug-2021 04:08:45	23.4231	23.4154
31-Aug-2021 04:08:50	23.4356	23.4182
31-Aug-2021 04:08:55	23.4786	23.4661
31-Aug-2021 04:09:00	23.3677	23.3995
31-Aug-2021 04:09:05	23.3891	23.5776
31-Aug-2021 04:09:10	23.396	23.4605
31-Aug-2021 04:09:15	23.4335	23.4369
31-Aug-2021 04:09:20	23.4002	23.4988
31-Aug-2021 04:09:25	23.4154	23.4592
31-Aug-2021 04:09:30	23.2436	23.4474
31-Aug-2021 04:09:35	23.3594	23.4494
31-Aug-2021 04:09:40	23.3276	23.5937
31-Aug-2021 04:09:45	23.3621	23.4939
31-Aug-2021 04:09:50	23.3304	23.4522
31-Aug-2021 04:09:55	23.3504	23.3732
31-Aug-2021 04:10:00	23.464	23.4911
31-Aug-2021 04:10:05	23.4051	23.489
31-Aug-2021 04:10:10	23.5169	23.471
31-Aug-2021 04:10:15	23.464	23.4884
31-Aug-2021 04:10:20	23.439	23.5462
31-Aug-2021 04:10:25	23.5643	23.5804
31-Aug-2021 04:10:30	23.487	23.5023
31-Aug-2021 04:10:35	23.4682	23.4731
31-Aug-2021 04:10:40	23.464	23.4897
31-Aug-2021 04:10:45	23.5469	23.5016
31-Aug-2021 04:10:50	23.5783	23.4626
31-Aug-2021 04:10:55	23.5099	23.5044
31-Aug-2021 04:11:00	23.5169	23.4474
31-Aug-2021 04:11:05	23.5204	23.5232
31-Aug-2021 04:11:10	23.4543	23.5113
31-Aug-2021 04:11:15	23.4932	23.6126
31-Aug-2021 04:11:20	23.3732	23.5804
31-Aug-2021 04:11:25	23.4009	23.5678
31-Aug-2021 04:11:30	23.4425	23.5706
31-Aug-2021 04:11:35	23.448	23.5343
31-Aug-2021 04:11:40	23.5204	23.5699
31-Aug-2021 04:11:45	23.3884	23.549
31-Aug-2021 04:11:50	23.5023	23.5246
31-Aug-2021 04:11:55	23.4863	23.5051
31-Aug-2021 04:12:00	23.4779	23.4571
31-Aug-2021 04:12:05	23.4154	23.4439
31-Aug-2021 04:12:10	23.4772	23.4717
31-Aug-2021 04:12:15	23.5301	23.5783
31-Aug-2021 04:12:20	23.5211	23.4828
31-Aug-2021 04:12:25	23.4835	23.4925
31-Aug-2021 04:12:30	23.5148	23.5406
31-Aug-2021 04:12:35	23.5657	23.5058
31-Aug-2021 04:12:40	23.535	23.519
31-Aug-2021 04:12:45	23.489	23.6161
31-Aug-2021 04:12:50	23.593	23.572
31-Aug-2021 04:12:55	23.5099	23.5685
31-Aug-2021 04:13:00	23.412	23.5657
31-Aug-2021 04:13:05	23.5483	23.6371
31-Aug-2021 04:13:10	23.5253	23.5308
31-Aug-2021 04:13:15	23.4918	23.5078
31-Aug-2021 04:13:20	23.5811	23.6357
31-Aug-2021 04:13:25	23.5944	23.5601
31-Aug-2021 04:13:30	23.5246	23.6084
31-Aug-2021 04:13:35	23.5343	23.6455
31-Aug-2021 04:13:40	23.5232	23.5587
31-Aug-2021 04:13:45	23.5511	23.6427
31-Aug-2021 04:13:50	23.5762	23.6707
31-Aug-2021 04:13:55	23.67	23.6413
31-Aug-2021 04:14:00	23.4793	23.5699
31-Aug-2021 04:14:05	23.6049	23.5504
31-Aug-2021 04:14:10	23.489	23.549
31-Aug-2021 04:14:15	23.5037	23.542
31-Aug-2021 04:14:20	23.5301	23.6462
31-Aug-2021 04:14:25	23.5993	23.5832
31-Aug-2021 04:14:30	23.5148	23.6343
31-Aug-2021 04:14:35	23.6084	23.6707
31-Aug-2021 04:14:40	23.6399	23.7031
31-Aug-2021 04:14:45	23.5853	23.6294
31-Aug-2021 04:14:50	23.6133	23.6525
31-Aug-2021 04:14:55	23.6182	23.6595
31-Aug-2021 04:15:00	23.6378	23.6525
31-Aug-2021 04:15:05	23.5867	23.6406
31-Aug-2021 04:15:10	23.6476	23.7354
31-Aug-2021 04:15:15	23.549	23.614
31-Aug-2021 04:15:20	23.6287	23.5916
31-Aug-2021 04:15:25	23.5734	23.7686
31-Aug-2021 04:15:30	23.5748	23.6946
31-Aug-2021 04:15:35	23.6911	23.7256
31-Aug-2021 04:15:40	23.6105	23.6336
31-Aug-2021 04:15:45	23.6217	23.7361
31-Aug-2021 04:15:50	23.5699	23.7594
31-Aug-2021 04:15:55	23.6406	23.7566
31-Aug-2021 04:16:00	23.5958	23.7143
31-Aug-2021 04:16:05	23.6042	23.7488
31-Aug-2021 04:16:10	23.6112	23.7031
31-Aug-2021 04:16:15	23.5671	23.6525
31-Aug-2021 04:16:20	23.6518	23.7523
31-Aug-2021 04:16:25	23.6175	23.689
31-Aug-2021 04:16:30	23.6869	23.6637
31-Aug-2021 04:16:35	23.746	23.6841
31-Aug-2021 04:16:40	23.6322	23.7024
31-Aug-2021 04:16:45	23.6392	23.801
31-Aug-2021 04:16:50	23.5664	23.7136
31-Aug-2021 04:16:55	23.6911	23.7368
31-Aug-2021 04:17:00	23.6014	23.6862
31-Aug-2021 04:17:05	23.6932	23.6722
31-Aug-2021 04:17:10	23.6329	23.7799
31-Aug-2021 04:17:15	23.5441	23.8853
31-Aug-2021 04:17:20	23.6371	23.734
31-Aug-2021 04:17:25	23.5888	23.7439
31-Aug-2021 04:17:30	23.593	23.8258
31-Aug-2021 04:17:35	23.6686	23.7975
31-Aug-2021 04:17:40	23.7178	23.7157
31-Aug-2021 04:17:45	23.6658	23.8166
31-Aug-2021 04:17:50	23.6252	23.7347
31-Aug-2021 04:17:55	23.6147	23.7869
31-Aug-2021 04:18:00	23.6189	23.7552
31-Aug-2021 04:18:05	23.6343	23.6532
31-Aug-2021 04:18:10	23.5804	23.8173
31-Aug-2021 04:18:15	23.6841	23.8697
31-Aug-2021 04:18:20	23.6315	23.8067
31-Aug-2021 04:18:25	23.7354	23.7714
31-Aug-2021 04:18:30	23.7115	23.7933
31-Aug-2021 04:18:35	23.6827	23.823
31-Aug-2021 04:18:40	23.7615	23.8244
31-Aug-2021 04:18:45	23.6	23.835
31-Aug-2021 04:18:50	23.7052	23.7961
31-Aug-2021 04:18:55	23.6294	23.7869
31-Aug-2021 04:19:00	23.5594	23.7397
31-Aug-2021 04:19:05	23.6609	23.7905
31-Aug-2021 04:19:10	23.6574	23.6946
31-Aug-2021 04:19:15	23.6021	23.7298
31-Aug-2021 04:19:20	23.558	23.7094
31-Aug-2021 04:19:25	23.4578	23.6918
31-Aug-2021 04:19:30	23.614	23.7439
31-Aug-2021 04:19:35	23.607	23.758
31-Aug-2021 04:19:40	23.5972	23.6897
31-Aug-2021 04:19:45	23.614	23.765
31-Aug-2021 04:19:50	23.5406	23.7066
31-Aug-2021 04:19:55	23.5881	23.7622
31-Aug-2021 04:20:00	23.7594	23.6834
31-Aug-2021 04:20:05	23.6476	23.6063
31-Aug-2021 04:20:10	23.6658	23.734
31-Aug-2021 04:20:15	23.7404	23.7474
31-Aug-2021 04:20:20	23.6525	23.7256
31-Aug-2021 04:20:25	23.7003	23.7827
31-Aug-2021 04:20:30	23.642	23.818
31-Aug-2021 04:20:35	23.5839	23.8194
31-Aug-2021 04:20:40	23.6996	23.7185
31-Aug-2021 04:20:45	23.7122	23.6686
31-Aug-2021 04:20:50	23.6911	23.6946
31-Aug-2021 04:20:55	23.6462	23.6455
31-Aug-2021 04:21:00	23.5657	23.7178
31-Aug-2021 04:21:05	23.6469	23.7192
31-Aug-2021 04:21:10	23.67	23.6848
31-Aug-2021 04:21:15	23.7361	23.7214
31-Aug-2021 04:21:20	23.7059	23.7876
31-Aug-2021 04:21:25	23.6778	23.8109
31-Aug-2021 04:21:30	23.6729	23.8032
31-Aug-2021 04:21:35	23.7108	23.7742
31-Aug-2021 04:21:40	23.6813	23.7446
31-Aug-2021 04:21:45	23.758	23.7742
31-Aug-2021 04:21:50	23.701	23.7954
31-Aug-2021 04:21:55	23.7178	23.7813
31-Aug-2021 04:22:00	23.7017	23.83
31-Aug-2021 04:22:05	23.7059	23.7735
31-Aug-2021 04:22:10	23.7221	23.9564
31-Aug-2021 04:22:15	23.6876	23.801
31-Aug-2021 04:22:20	23.6497	23.8477
31-Aug-2021 04:22:25	23.6476	23.7615
31-Aug-2021 04:22:30	23.6918	23.7573
31-Aug-2021 04:22:35	23.5965	23.7876
31-Aug-2021 04:22:40	23.7164	23.8548
31-Aug-2021 04:22:45	23.7214	23.7192
31-Aug-2021 04:22:50	23.6785	23.8046
31-Aug-2021 04:22:55	23.6651	23.7566
31-Aug-2021 04:23:00	23.7834	23.7432
31-Aug-2021 04:23:05	23.7827	23.7897
31-Aug-2021 04:23:10	23.8145	23.7714
31-Aug-2021 04:23:15	23.7587	23.8032
31-Aug-2021 04:23:20	23.7305	23.8109
31-Aug-2021 04:23:25	23.7756	23.818
31-Aug-2021 04:23:30	23.6679	23.7813
31-Aug-2021 04:23:35	23.7017	23.8442
31-Aug-2021 04:23:40	23.7031	23.7897
31-Aug-2021 04:23:45	23.8039	23.874
31-Aug-2021 04:23:50	23.8067	23.7686
31-Aug-2021 04:23:55	23.7531	23.8039
31-Aug-2021 04:24:00	23.739	23.8081
31-Aug-2021 04:24:05	23.708	23.7784
31-Aug-2021 04:24:10	23.7326	23.8131
31-Aug-2021 04:24:15	23.6525	23.7883
31-Aug-2021 04:24:20	23.6301	23.8116
31-Aug-2021 04:24:25	23.7502	23.8421
31-Aug-2021 04:24:30	23.715	23.7841
31-Aug-2021 04:24:35	23.8272	23.8088
31-Aug-2021 04:24:40	23.7531	23.8378
31-Aug-2021 04:24:45	23.7178	23.758
31-Aug-2021 04:24:50	23.7516	23.8442
31-Aug-2021 04:24:55	23.6996	23.7968
31-Aug-2021 04:25:00	23.7961	23.8605
31-Aug-2021 04:25:05	23.6729	23.8371
31-Aug-2021 04:25:10	23.7115	23.801
31-Aug-2021 04:25:15	23.7862	23.7982
31-Aug-2021 04:25:20	23.8633	23.8527
31-Aug-2021 04:25:25	23.7207	23.8818
31-Aug-2021 04:25:30	23.7869	23.8747
31-Aug-2021 04:25:35	23.8152	23.8747
31-Aug-2021 04:25:40	23.7636	23.8647
31-Aug-2021 04:25:45	23.6981	23.9123
31-Aug-2021 04:25:50	23.8131	23.8754
31-Aug-2021 04:25:55	23.8492	23.7721
31-Aug-2021 04:26:00	23.7905	23.8067
31-Aug-2021 04:26:05	23.7038	23.852
31-Aug-2021 04:26:10	23.7587	23.886
31-Aug-2021 04:26:15	23.7784	23.8053
31-Aug-2021 04:26:20	23.7559	23.8081
31-Aug-2021 04:26:25	23.8201	23.8081
31-Aug-2021 04:26:30	23.7235	23.7975
31-Aug-2021 04:26:35	23.7897	23.7714
31-Aug-2021 04:26:40	23.794	23.7749
31-Aug-2021 04:26:45	23.7813	23.8025
31-Aug-2021 04:26:50	23.7784	23.8102
31-Aug-2021 04:26:55	23.7516	23.8251
31-Aug-2021 04:27:00	23.7052	23.7968
31-Aug-2021 04:27:05	23.7432	23.7926
31-Aug-2021 04:27:10	23.6707	23.891
31-Aug-2021 04:27:15	23.6616	23.8683
31-Aug-2021 04:27:20	23.8463	23.8513
31-Aug-2021 04:27:25	23.5979	23.8237
31-Aug-2021 04:27:30	23.7256	23.9059
31-Aug-2021 04:27:35	23.801	23.9095
31-Aug-2021 04:27:40	23.7665	23.8676
31-Aug-2021 04:27:45	23.818	23.8343
31-Aug-2021 04:27:50	23.7665	23.823
31-Aug-2021 04:27:55	23.6918	23.8569
31-Aug-2021 04:28:00	23.6897	23.8768
31-Aug-2021 04:28:05	23.7897	23.9272
31-Aug-2021 04:28:10	23.6932	23.8683
31-Aug-2021 04:28:15	23.642	23.9215
31-Aug-2021 04:28:20	23.7735	23.8414
31-Aug-2021 04:28:25	23.7982	24.0235
31-Aug-2021 04:28:30	23.7038	23.8357
31-Aug-2021 04:28:35	23.8286	23.913
31-Aug-2021 04:28:40	23.8194	23.9045
31-Aug-2021 04:28:45	23.8407	23.9329
31-Aug-2021 04:28:50	23.6785	23.9906
31-Aug-2021 04:28:55	23.7968	24.0013
31-Aug-2021 04:29:00	23.7686	23.8399
31-Aug-2021 04:29:05	23.8116	23.8378
31-Aug-2021 04:29:10	23.7954	23.9336
31-Aug-2021 04:29:15	23.758	23.8853
31-Aug-2021 04:29:20	23.823	23.9002
31-Aug-2021 04:29:25	23.7298	23.8477
31-Aug-2021 04:29:30	23.7672	23.8803
31-Aug-2021 04:29:35	23.739	23.8733
31-Aug-2021 04:29:40	23.746	23.9706
31-Aug-2021 04:29:45	23.7045	24.0621
31-Aug-2021 04:29:50	23.6406	23.9052
31-Aug-2021 04:29:55	23.7284	23.9863
31-Aug-2021 04:30:00	23.7862	23.9928
31-Aug-2021 04:30:05	23.8399	24.0363
31-Aug-2021 04:30:10	23.7636	23.9457
31-Aug-2021 04:30:15	23.7961	23.9137
31-Aug-2021 04:30:20	23.8173	23.923
31-Aug-2021 04:30:25	23.7538	23.9678
31-Aug-2021 04:30:30	23.8754	23.9365
31-Aug-2021 04:30:35	23.7749	23.8839
31-Aug-2021 04:30:40	23.7164	23.9052
31-Aug-2021 04:30:45	23.5755	23.7749
31-Aug-2021 04:30:50	23.8039	23.9443
31-Aug-2021 04:30:55	23.7383	23.8265
31-Aug-2021 04:31:00	23.7573	23.852
31-Aug-2021 04:31:05	23.7905	23.8244
31-Aug-2021 04:31:10	23.7813	23.8903
31-Aug-2021 04:31:15	23.7383	23.8293
31-Aug-2021 04:31:20	23.8244	23.9052
31-Aug-2021 04:31:25	23.8322	23.8371
31-Aug-2021 04:31:30	23.8272	23.9251
31-Aug-2021 04:31:35	23.8548	23.9685
31-Aug-2021 04:31:40	23.8187	23.9415
31-Aug-2021 04:31:45	23.8527	23.9721
31-Aug-2021 04:31:50	23.8187	23.9493
31-Aug-2021 04:31:55	23.8669	23.96
31-Aug-2021 04:32:00	23.727	23.9749
31-Aug-2021 04:32:05	23.7728	23.9429
31-Aug-2021 04:32:10	23.8187	23.8201
31-Aug-2021 04:32:15	23.7136	23.8018
31-Aug-2021 04:32:20	23.7615	23.8548
31-Aug-2021 04:32:25	23.8832	23.7707
31-Aug-2021 04:32:30	23.8251	23.8896
31-Aug-2021 04:32:35	23.8704	23.9102
31-Aug-2021 04:32:40	23.8399	23.8371
31-Aug-2021 04:32:45	23.7855	23.8407
31-Aug-2021 04:32:50	23.8662	23.8421
31-Aug-2021 04:32:55	23.7954	23.9806
31-Aug-2021 04:33:00	23.7728	24.0192
31-Aug-2021 04:33:05	23.8967	23.9621
31-Aug-2021 04:33:10	23.8251	24.0413
31-Aug-2021 04:33:15	23.8584	24.0664
31-Aug-2021 04:33:20	23.8669	23.9265
31-Aug-2021 04:33:25	23.9322	24.0399
31-Aug-2021 04:33:30	23.9479	24.0585
31-Aug-2021 04:33:35	23.8733	23.9336
31-Aug-2021 04:33:40	23.874	23.9336
31-Aug-2021 04:33:45	23.7784	24.027
31-Aug-2021 04:33:50	23.8223	23.9464
31-Aug-2021 04:33:55	23.9294	24.0864
31-Aug-2021 04:34:00	23.891	23.9699
31-Aug-2021 04:34:05	23.8562	23.918
31-Aug-2021 04:34:10	23.7834	23.9885
31-Aug-2021 04:34:15	23.8917	23.9365
31-Aug-2021 04:34:20	23.8506	23.9942
31-Aug-2021 04:34:25	23.8463	24.0614
31-Aug-2021 04:34:30	23.8237	24.0292
31-Aug-2021 04:34:35	23.8449	23.9109
31-Aug-2021 04:34:40	23.94	23.9095
31-Aug-2021 04:34:45	23.9372	23.94
31-Aug-2021 04:34:50	23.7756	23.9471
31-Aug-2021 04:34:55	23.8138	23.9301
31-Aug-2021 04:35:00	23.8223	24.0035
31-Aug-2021 04:35:05	23.8789	23.9642
31-Aug-2021 04:35:10	23.9429	23.9222
31-Aug-2021 04:35:15	23.7425	24.0206
31-Aug-2021 04:35:20	23.8095	23.96
31-Aug-2021 04:35:25	23.8782	23.9372
31-Aug-2021 04:35:30	23.8223	23.9664
31-Aug-2021 04:35:35	23.8039	23.9329
31-Aug-2021 04:35:40	23.8102	23.9906
31-Aug-2021 04:35:45	23.8811	23.9942
31-Aug-2021 04:35:50	23.8399	23.9949
31-Aug-2021 04:35:55	23.9151	24.0814
31-Aug-2021 04:36:00	23.9471	23.9906
31-Aug-2021 04:36:05	23.8499	23.9514
31-Aug-2021 04:36:10	23.8669	23.8683
31-Aug-2021 04:36:15	23.8867	23.9151
31-Aug-2021 04:36:20	23.7869	23.9756
31-Aug-2021 04:36:25	23.9102	24.0549
31-Aug-2021 04:36:30	23.9102	23.9742
31-Aug-2021 04:36:35	23.8534	24.0185
31-Aug-2021 04:36:40	23.8506	23.9009
31-Aug-2021 04:36:45	23.8555	23.9742
31-Aug-2021 04:36:50	23.8718	23.9521
31-Aug-2021 04:36:55	23.818	23.9159
31-Aug-2021 04:37:00	23.7862	24.0428
31-Aug-2021 04:37:05	23.8988	24.017
31-Aug-2021 04:37:10	23.9486	24.0399
31-Aug-2021 04:37:15	23.8903	23.9429
31-Aug-2021 04:37:20	23.8924	24.0564
31-Aug-2021 04:37:25	23.918	24.0614
31-Aug-2021 04:37:30	23.9336	24.027
31-Aug-2021 04:37:35	23.9557	24.0413
31-Aug-2021 04:37:40	23.8733	24.1302
31-Aug-2021 04:37:45	23.8683	24.0456
31-Aug-2021 04:37:50	23.8874	24.007
31-Aug-2021 04:37:55	23.9222	23.9457
31-Aug-2021 04:38:00	23.9514	24.022
31-Aug-2021 04:38:05	23.8924	24.0256
31-Aug-2021 04:38:10	23.8591	23.935
31-Aug-2021 04:38:15	23.7869	23.9635
31-Aug-2021 04:38:20	23.7996	24.0242
31-Aug-2021 04:38:25	23.8605	24.1288
31-Aug-2021 04:38:30	23.8548	24.0292
31-Aug-2021 04:38:35	23.8194	23.9379
31-Aug-2021 04:38:40	23.7919	23.9265
31-Aug-2021 04:38:45	23.7919	24.0743
31-Aug-2021 04:38:50	23.8825	24.0657
31-Aug-2021 04:38:55	23.9286	24.1079
31-Aug-2021 04:39:00	23.935	24.0993
31-Aug-2021 04:39:05	23.758	23.918
31-Aug-2021 04:39:10	23.8633	24.1273
31-Aug-2021 04:39:15	23.847	23.9685
31-Aug-2021 04:39:20	23.765	23.9878
31-Aug-2021 04:39:25	23.9009	23.9899
31-Aug-2021 04:39:30	23.801	23.9621
31-Aug-2021 04:39:35	23.8584	24.0571
31-Aug-2021 04:39:40	23.9144	23.9828
31-Aug-2021 04:39:45	23.9016	24.0413
31-Aug-2021 04:39:50	24.0063	24.0363
31-Aug-2021 04:39:55	23.9393	23.9728
31-Aug-2021 04:40:00	23.9671	24.0085
31-Aug-2021 04:40:05	23.9315	23.987
31-Aug-2021 04:40:10	23.9308	24.0649
31-Aug-2021 04:40:15	23.9201	24.042
31-Aug-2021 04:40:20	23.9187	23.9379
31-Aug-2021 04:40:25	23.7947	23.9671
31-Aug-2021 04:40:30	23.8201	23.9928
31-Aug-2021 04:40:35	23.8605	23.9856
31-Aug-2021 04:40:40	23.8258	23.9166
31-Aug-2021 04:40:45	23.8669	24.0721
31-Aug-2021 04:40:50	23.96	24.0943
31-Aug-2021 04:40:55	23.9016	24.0821
31-Aug-2021 04:41:00	23.94	24.1316
31-Aug-2021 04:41:05	23.8988	24.0692
31-Aug-2021 04:41:10	23.9109	24.0399
31-Aug-2021 04:41:15	23.9294	24.0771
31-Aug-2021 04:41:20	23.9059	24.1144
31-Aug-2021 04:41:25	23.8796	24.0936
31-Aug-2021 04:41:30	23.9415	24.0542
31-Aug-2021 04:41:35	23.9443	24.1065
31-Aug-2021 04:41:40	23.9785	24.1101
31-Aug-2021 04:41:45	24.0192	24.0385
31-Aug-2021 04:41:50	23.8577	24.1245
31-Aug-2021 04:41:55	23.9607	24.1245
31-Aug-2021 04:42:00	23.8201	24.0879
31-Aug-2021 04:42:05	23.9336	24.1151
31-Aug-2021 04:42:10	23.8867	24.0513
31-Aug-2021 04:42:15	23.9771	24.0499
31-Aug-2021 04:42:20	23.9258	24.0042
31-Aug-2021 04:42:25	23.8322	24.0356
31-Aug-2021 04:42:30	23.8081	23.987
31-Aug-2021 04:42:35	23.8789	24.0378
31-Aug-2021 04:42:40	23.9109	24.0306
31-Aug-2021 04:42:45	23.9315	23.9949
31-Aug-2021 04:42:50	23.8584	24.0163
31-Aug-2021 04:42:55	23.9237	24.0929
31-Aug-2021 04:43:00	23.9024	24.0786
31-Aug-2021 04:43:05	23.9151	23.997
31-Aug-2021 04:43:10	23.9159	24.1008
31-Aug-2021 04:43:15	23.8456	24.1223
31-Aug-2021 04:43:20	23.8662	24.1324
31-Aug-2021 04:43:25	23.9222	24.1755
31-Aug-2021 04:43:30	23.9507	24.0692
31-Aug-2021 04:43:35	23.9109	24.1784
31-Aug-2021 04:43:40	23.8896	24.1209
31-Aug-2021 04:43:45	23.8896	24.0499
31-Aug-2021 04:43:50	23.9286	24.1022
31-Aug-2021 04:43:55	23.8931	24.0972
31-Aug-2021 04:44:00	24.0177	24.1734
31-Aug-2021 04:44:05	23.918	24.1008
31-Aug-2021 04:44:10	23.8896	24.1568
31-Aug-2021 04:44:15	23.8754	24.0127
31-Aug-2021 04:44:20	23.869	24.141
31-Aug-2021 04:44:25	23.9443	24.0206
31-Aug-2021 04:44:30	23.9329	24.037
31-Aug-2021 04:44:35	23.9977	24.0907
31-Aug-2021 04:44:40	23.9593	24.0449
31-Aug-2021 04:44:45	23.8053	23.9671
31-Aug-2021 04:44:50	23.7897	24.0864
31-Aug-2021 04:44:55	23.8131	24.0814
31-Aug-2021 04:45:00	23.9571	24.1281
31-Aug-2021 04:45:05	23.9052	24.0392
31-Aug-2021 04:45:10	23.9407	24.1993
31-Aug-2021 04:45:15	23.9251	24.1539
31-Aug-2021 04:45:20	23.9208	24.1316
31-Aug-2021 04:45:25	23.9543	24.1108
31-Aug-2021 04:45:30	24.0049	24.0793
31-Aug-2021 04:45:35	23.9899	24.1475
31-Aug-2021 04:45:40	23.9422	24.1216
31-Aug-2021 04:45:45	24.0177	24.1051
31-Aug-2021 04:45:50	23.9123	24.0743
31-Aug-2021 04:45:55	23.9649	24.0499
31-Aug-2021 04:46:00	23.8789	24.1101
31-Aug-2021 04:46:05	23.9038	24.0721
31-Aug-2021 04:46:10	23.9756	24.0528
31-Aug-2021 04:46:15	23.9471	24.0707
31-Aug-2021 04:46:20	23.9714	24.2094
31-Aug-2021 04:46:25	23.8931	24.1726
31-Aug-2021 04:46:30	23.886	24.2216
31-Aug-2021 04:46:35	23.8846	24.1611
31-Aug-2021 04:46:40	23.9614	24.1698
31-Aug-2021 04:46:45	23.9536	24.1001
31-Aug-2021 04:46:50	23.8846	24.1331
31-Aug-2021 04:46:55	23.8967	24.1424
31-Aug-2021 04:47:00	23.9372	24.1216
31-Aug-2021 04:47:05	23.9899	24.0513
31-Aug-2021 04:47:10	23.9628	24.1395
31-Aug-2021 04:47:15	23.9771	24.1001
31-Aug-2021 04:47:20	23.9543	24.1575
31-Aug-2021 04:47:25	23.9066	24.2303
31-Aug-2021 04:47:30	23.8463	24.1237
31-Aug-2021 04:47:35	23.9863	24.1489
31-Aug-2021 04:47:40	23.9536	24.1281
31-Aug-2021 04:47:45	24.0335	24.2448
31-Aug-2021 04:47:50	23.997	24.1338
31-Aug-2021 04:47:55	24.0263	24.0142
31-Aug-2021 04:48:00	23.9493	24.0606
31-Aug-2021 04:48:05	23.9977	24.0657
31-Aug-2021 04:48:10	23.9279	24.1101
31-Aug-2021 04:48:15	24.0056	24.1518
31-Aug-2021 04:48:20	23.9756	24.0879
31-Aug-2021 04:48:25	23.9159	24.0499
31-Aug-2021 04:48:30	23.9102	24.0778
31-Aug-2021 04:48:35	24.0277	24.0542
31-Aug-2021 04:48:40	24.0042	24.0843
31-Aug-2021 04:48:45	23.9507	24.1259
31-Aug-2021 04:48:50	23.9564	24.1597
31-Aug-2021 04:48:55	23.8974	24.1252
31-Aug-2021 04:49:00	23.8825	24.0521
31-Aug-2021 04:49:05	23.9685	24.0664
31-Aug-2021 04:49:10	23.9849	24.1575
31-Aug-2021 04:49:15	23.9963	24.0299
31-Aug-2021 04:49:20	23.9464	24.1295
31-Aug-2021 04:49:25	24.0135	24.0757
31-Aug-2021 04:49:30	23.8988	24.1194
31-Aug-2021 04:49:35	23.9372	24.141
31-Aug-2021 04:49:40	24.0192	24.0635
31-Aug-2021 04:49:45	23.9471	24.1029
31-Aug-2021 04:49:50	23.9095	24.2043
31-Aug-2021 04:49:55	23.8889	24.0958
31-Aug-2021 04:50:00	23.9095	24.1403
31-Aug-2021 04:50:05	23.9329	24.0743
31-Aug-2021 04:50:10	23.9429	24.1166
31-Aug-2021 04:50:15	24.0035	24.113
31-Aug-2021 04:50:20	23.9756	24.07
31-Aug-2021 04:50:25	23.9557	24.0993
31-Aug-2021 04:50:30	23.9657	24.0542
31-Aug-2021 04:50:35	23.9557	24.1352
31-Aug-2021 04:50:40	23.9095	24.0306
31-Aug-2021 04:50:45	23.9486	24.0728
31-Aug-2021 04:50:50	23.9892	24.0943
31-Aug-2021 04:50:55	23.9585	24.0829
31-Aug-2021 04:51:00	23.9771	24.1863
31-Aug-2021 04:51:05	23.9813	24.1532
31-Aug-2021 04:51:10	23.8272	24.1475
31-Aug-2021 04:51:15	23.9322	24.1281
31-Aug-2021 04:51:20	24.0356	24.1424
31-Aug-2021 04:51:25	23.9322	24.1166
31-Aug-2021 04:51:30	23.9009	24.1827
31-Aug-2021 04:51:35	23.95	24.0986
31-Aug-2021 04:51:40	23.9045	24.0872
31-Aug-2021 04:51:45	23.9258	24.0685
31-Aug-2021 04:51:50	23.8839	24.022
31-Aug-2021 04:51:55	23.9436	24.0922
31-Aug-2021 04:52:00	23.9849	24.1051
31-Aug-2021 04:52:05	23.9471	24.1611
31-Aug-2021 04:52:10	23.9621	24.2751
31-Aug-2021 04:52:15	23.9863	24.1453
31-Aug-2021 04:52:20	23.9778	24.0743
31-Aug-2021 04:52:25	23.987	24.1712
31-Aug-2021 04:52:30	24.0027	24.239
31-Aug-2021 04:52:35	24.0664	24.231
31-Aug-2021 04:52:40	23.9699	24.1554
31-Aug-2021 04:52:45	24.0099	24.1914
31-Aug-2021 04:52:50	23.9699	24.1446
31-Aug-2021 04:52:55	23.9215	24.1029
31-Aug-2021 04:53:00	24.0013	24.1115
31-Aug-2021 04:53:05	24.0356	24.1784
31-Aug-2021 04:53:10	23.9479	24.1223
31-Aug-2021 04:53:15	24.0256	24.1137
31-Aug-2021 04:53:20	24.0277	24.0836
31-Aug-2021 04:53:25	23.9095	24.141
31-Aug-2021 04:53:30	23.9436	24.1978
31-Aug-2021 04:53:35	23.9102	24.1712
31-Aug-2021 04:53:40	24.0256	24.1971
31-Aug-2021 04:53:45	23.987	24.123
31-Aug-2021 04:53:50	23.9607	24.2015
31-Aug-2021 04:53:55	24.012	24.0936
31-Aug-2021 04:54:00	23.9571	24.0385
31-Aug-2021 04:54:05	24.0449	24.1582
31-Aug-2021 04:54:10	24.0327	24.1539
31-Aug-2021 04:54:15	24.0685	24.1734
31-Aug-2021 04:54:20	23.9536	24.1654
31-Aug-2021 04:54:25	24.0292	24.1698
31-Aug-2021 04:54:30	24.07	24.1295
31-Aug-2021 04:54:35	23.9892	24.1762
31-Aug-2021 04:54:40	24.0049	24.1827
31-Aug-2021 04:54:45	23.9992	24.1611
31-Aug-2021 04:54:50	23.9251	24.1072
31-Aug-2021 04:54:55	23.9543	24.1518
31-Aug-2021 04:55:00	24.0092	24.1281
31-Aug-2021 04:55:05	23.9578	24.1345
31-Aug-2021 04:55:10	24.012	24.2339
31-Aug-2021 04:55:15	23.9614	24.2
31-Aug-2021 04:55:20	23.9564	24.1079
31-Aug-2021 04:55:25	23.945	24.1381
31-Aug-2021 04:55:30	24.0728	24.1777
