DateTime
27-Aug-2021 13:53:45	22.3613	22.7054
27-Aug-2021 13:53:50	22.3252	22.8127
27-Aug-2021 13:53:55	22.4232	22.7489
27-Aug-2021 13:54:00	22.3679	22.6826
27-Aug-2021 13:54:05	22.4218	22.6413
27-Aug-2021 13:54:10	22.4245	22.6226
27-Aug-2021 13:54:15	22.4733	22.684
27-Aug-2021 13:54:20	22.5561	22.6907
27-Aug-2021 13:54:25	22.6153	22.7107
27-Aug-2021 13:54:30	22.6253	22.7007
27-Aug-2021 13:54:35	22.4654	22.761
27-Aug-2021 13:54:40	22.5322	22.8537
27-Aug-2021 13:54:45	22.4423	22.7563
27-Aug-2021 13:54:50	22.4476	22.6873
27-Aug-2021 13:54:55	22.4232	22.664
27-Aug-2021 13:55:00	22.4912	22.614
27-Aug-2021 13:55:05	22.5854	22.67
27-Aug-2021 13:55:10	22.5051	22.686
27-Aug-2021 13:55:15	22.6026	22.7576
27-Aug-2021 13:55:20	22.4687	22.7181
27-Aug-2021 13:55:25	22.4707	22.7878
27-Aug-2021 13:55:30	22.5628	22.8026
27-Aug-2021 13:55:35	22.4581	22.7824
27-Aug-2021 13:55:40	22.314	22.7415
27-Aug-2021 13:55:45	22.5568	22.7797
27-Aug-2021 13:55:50	22.6539	22.9023
27-Aug-2021 13:55:55	22.6506	22.7295
27-Aug-2021 13:56:00	22.578	22.7315
27-Aug-2021 13:56:05	22.6253	22.7234
27-Aug-2021 13:56:10	22.6026	22.7925
27-Aug-2021 13:56:15	22.7114	22.698
27-Aug-2021 13:56:20	22.6319	22.7516
27-Aug-2021 13:56:25	22.6633	22.7388
27-Aug-2021 13:56:30	22.7161	22.7784
27-Aug-2021 13:56:35	22.6166	22.682
27-Aug-2021 13:56:40	22.6239	22.7121
27-Aug-2021 13:56:45	22.5874	22.8335
27-Aug-2021 13:56:50	22.6066	22.8443
27-Aug-2021 13:56:55	22.6893	22.9375
27-Aug-2021 13:57:00	22.6947	22.8753
27-Aug-2021 13:57:05	22.8019	22.8949
27-Aug-2021 13:57:10	22.7764	22.8611
27-Aug-2021 13:57:15	22.6967	22.8207
27-Aug-2021 13:57:20	22.7717	22.8207
27-Aug-2021 13:57:25	22.7375	22.8504
27-Aug-2021 13:57:30	22.7657	22.8557
27-Aug-2021 13:57:35	22.7878	22.9097
27-Aug-2021 13:57:40	22.8113	22.9693
27-Aug-2021 13:57:45	22.8127	22.8746
27-Aug-2021 13:57:50	22.8625	22.9469
27-Aug-2021 13:57:55	22.7435	22.8665
27-Aug-2021 13:58:00	22.8187	22.8827
27-Aug-2021 13:58:05	22.7047	22.8854
27-Aug-2021 13:58:10	22.8053	22.9476
27-Aug-2021 13:58:15	22.9212	22.9442
27-Aug-2021 13:58:20	22.8483	22.905
27-Aug-2021 13:58:25	22.8564	22.9896
27-Aug-2021 13:58:30	22.8046	23.0623
27-Aug-2021 13:58:35	22.8679	23.0195
27-Aug-2021 13:58:40	22.9212	22.9842
27-Aug-2021 13:58:45	22.7972	22.9889
27-Aug-2021 13:58:50	22.7972	22.9944
27-Aug-2021 13:58:55	22.8908	23.0052
27-Aug-2021 13:59:00	22.8315	23.0623
27-Aug-2021 13:59:05	22.8584	22.9971
27-Aug-2021 13:59:10	22.8396	23.0052
27-Aug-2021 13:59:15	22.9077	23.0202
27-Aug-2021 13:59:20	22.9131	22.9889
27-Aug-2021 13:59:25	22.9104	22.9517
27-Aug-2021 13:59:30	22.9232	22.9889
27-Aug-2021 13:59:35	22.8719	23.0018
27-Aug-2021 13:59:40	22.8645	22.9652
27-Aug-2021 13:59:45	22.8315	22.9422
27-Aug-2021 13:59:50	22.9273	22.949
27-Aug-2021 13:59:55	22.847	22.9706
27-Aug-2021 14:00:00	22.7301	23.0338
27-Aug-2021 14:00:05	22.7348	23.1039
27-Aug-2021 14:00:10	22.769	23.1381
27-Aug-2021 14:00:15	22.7154	23.046
27-Aug-2021 14:00:20	22.7422	23.0481
27-Aug-2021 14:00:25	22.7422	23.0012
27-Aug-2021 14:00:30	22.8093	22.9591
27-Aug-2021 14:00:35	22.7885	22.9978
27-Aug-2021 14:00:40	22.8591	23.0175
27-Aug-2021 14:00:45	22.9226	23.044
27-Aug-2021 14:00:50	22.9212	23.0331
27-Aug-2021 14:00:55	22.9774	23.01
27-Aug-2021 14:01:00	22.9469	23.0576
27-Aug-2021 14:01:05	23.0093	23.0937
27-Aug-2021 14:01:10	23.0876	23.1586
27-Aug-2021 14:01:15	22.9232	23.2209
27-Aug-2021 14:01:20	22.9496	23.2079
27-Aug-2021 14:01:25	23.0848	23.2711
27-Aug-2021 14:01:30	22.932	23.2333
27-Aug-2021 14:01:35	22.8841	23.2223
27-Aug-2021 14:01:40	22.9842	23.269
27-Aug-2021 14:01:45	22.9584	23.2801
27-Aug-2021 14:01:50	22.9219	23.0998
27-Aug-2021 14:01:55	22.9212	23.0583
27-Aug-2021 14:02:00	22.9104	23.1429
27-Aug-2021 14:02:05	22.8268	23.0739
27-Aug-2021 14:02:10	22.9232	23.0978
27-Aug-2021 14:02:15	22.9659	23.078
27-Aug-2021 14:02:20	22.9564	23.1442
27-Aug-2021 14:02:25	22.905	23.1661
27-Aug-2021 14:02:30	22.9632	23.1237
27-Aug-2021 14:02:35	22.8275	23.1401
27-Aug-2021 14:02:40	22.9375	23.1839
27-Aug-2021 14:02:45	22.9239	23.1449
27-Aug-2021 14:02:50	22.8686	23.2415
27-Aug-2021 14:02:55	22.7724	23.1408
27-Aug-2021 14:03:00	22.6693	23.1258
27-Aug-2021 14:03:05	22.7228	23.1778
27-Aug-2021 14:03:10	22.7087	23.1538
27-Aug-2021 14:03:15	22.7469	23.2361
27-Aug-2021 14:03:20	22.7301	23.1928
27-Aug-2021 14:03:25	22.8403	23.2402
27-Aug-2021 14:03:30	22.7147	23.134
27-Aug-2021 14:03:35	22.6593	23.1347
27-Aug-2021 14:03:40	22.5967	22.9774
27-Aug-2021 14:03:45	22.6093	23.0528
27-Aug-2021 14:03:50	22.7228	23.1094
27-Aug-2021 14:03:55	22.7201	23.0678
27-Aug-2021 14:04:00	22.6913	23.1867
27-Aug-2021 14:04:05	22.761	23.1463
27-Aug-2021 14:04:10	22.7355	23.2196
27-Aug-2021 14:04:15	22.6933	23.1647
27-Aug-2021 14:04:20	22.7925	23.2038
27-Aug-2021 14:04:25	22.8268	23.1983
27-Aug-2021 14:04:30	22.9219	23.2746
27-Aug-2021 14:04:35	23.078	23.3062
27-Aug-2021 14:04:40	22.9645	23.3359
27-Aug-2021 14:04:45	23.1026	23.2663
27-Aug-2021 14:04:50	23.0317	23.245
27-Aug-2021 14:04:55	23.1026	23.247
27-Aug-2021 14:05:00	23.0841	23.1586
27-Aug-2021 14:05:05	23.16	23.2045
27-Aug-2021 14:05:10	23.0685	23.1326
27-Aug-2021 14:05:15	23.0862	23.0944
27-Aug-2021 14:05:20	23.0916	23.1176
27-Aug-2021 14:05:25	23.1347	23.1271
27-Aug-2021 14:05:30	23.0855	23.1224
27-Aug-2021 14:05:35	23.0542	23.1374
27-Aug-2021 14:05:40	23.0406	23.1353
27-Aug-2021 14:05:45	22.9605	23.2072
27-Aug-2021 14:05:50	23.0012	23.2484
27-Aug-2021 14:05:55	23.0521	23.1825
27-Aug-2021 14:06:00	23.0399	23.2801
27-Aug-2021 14:06:05	23.1476	23.2849
27-Aug-2021 14:06:10	23.0481	23.3186
27-Aug-2021 14:06:15	22.9856	23.338
27-Aug-2021 14:06:20	22.9145	23.448
27-Aug-2021 14:06:25	22.8773	23.3864
27-Aug-2021 14:06:30	22.9517	23.367
27-Aug-2021 14:06:35	22.9557	23.2484
27-Aug-2021 14:06:40	23.0589	23.2938
27-Aug-2021 14:06:45	22.9957	23.3407
27-Aug-2021 14:06:50	22.9449	23.4106
27-Aug-2021 14:06:55	22.995	23.3967
27-Aug-2021 14:07:00	23.0719	23.329
27-Aug-2021 14:07:05	23.0535	23.3104
27-Aug-2021 14:07:10	23.0338	23.2539
27-Aug-2021 14:07:15	22.9517	23.2134
27-Aug-2021 14:07:20	23.0032	23.2519
27-Aug-2021 14:07:25	23.1558	23.2216
27-Aug-2021 14:07:30	23.0331	23.2849
27-Aug-2021 14:07:35	23.1483	23.2787
27-Aug-2021 14:07:40	23.1976	23.439
27-Aug-2021 14:07:45	23.2491	23.4397
27-Aug-2021 14:07:50	23.2264	23.421
27-Aug-2021 14:07:55	23.1956	23.3504
27-Aug-2021 14:08:00	23.2594	23.3504
27-Aug-2021 14:08:05	23.2168	23.3836
27-Aug-2021 14:08:10	23.2292	23.2814
27-Aug-2021 14:08:15	23.1901	23.3698
27-Aug-2021 14:08:20	23.212	23.4369
27-Aug-2021 14:08:25	23.1736	23.4661
27-Aug-2021 14:08:30	23.1388	23.4856
27-Aug-2021 14:08:35	23.2059	23.471
27-Aug-2021 14:08:40	23.1976	23.4016
27-Aug-2021 14:08:45	23.0726	23.3967
27-Aug-2021 14:08:50	23.0848	23.3746
27-Aug-2021 14:08:55	23.2148	23.4432
27-Aug-2021 14:09:00	23.121	23.3698
27-Aug-2021 14:09:05	23.0916	23.385
27-Aug-2021 14:09:10	23.0794	23.4362
27-Aug-2021 14:09:15	23.1449	23.4286
27-Aug-2021 14:09:20	23.0141	23.4599
27-Aug-2021 14:09:25	22.9632	23.4016
27-Aug-2021 14:09:30	22.9713	23.367
27-Aug-2021 14:09:35	22.9361	23.4314
27-Aug-2021 14:09:40	22.9564	23.4592
27-Aug-2021 14:09:45	22.845	23.3677
27-Aug-2021 14:09:50	22.8807	23.3352
27-Aug-2021 14:09:55	22.9537	23.3435
27-Aug-2021 14:10:00	22.9172	23.4654
27-Aug-2021 14:10:05	23.0535	23.3891
27-Aug-2021 14:10:10	22.9781	23.4439
27-Aug-2021 14:10:15	23.0059	23.4612
27-Aug-2021 14:10:20	22.9964	23.4002
27-Aug-2021 14:10:25	23.0338	23.3698
27-Aug-2021 14:10:30	23.0501	23.387
27-Aug-2021 14:10:35	23.0188	23.3214
27-Aug-2021 14:10:40	23.0562	23.4314
27-Aug-2021 14:10:45	23.1053	23.3905
27-Aug-2021 14:10:50	23.0331	23.3711
27-Aug-2021 14:10:55	23.0807	23.3269
27-Aug-2021 14:11:00	23.1114	23.3539
27-Aug-2021 14:11:05	23.0869	23.3753
27-Aug-2021 14:11:10	23.1901	23.4369
27-Aug-2021 14:11:15	23.1949	23.3014
27-Aug-2021 14:11:20	23.2911	23.3497
27-Aug-2021 14:11:25	23.2787	23.4044
27-Aug-2021 14:11:30	23.2251	23.4911
27-Aug-2021 14:11:35	23.1928	23.4044
27-Aug-2021 14:11:40	23.2464	23.4224
27-Aug-2021 14:11:45	23.2663	23.4279
27-Aug-2021 14:11:50	23.1901	23.3947
27-Aug-2021 14:11:55	23.3539	23.5037
27-Aug-2021 14:12:00	23.2732	23.3891
27-Aug-2021 14:12:05	23.2127	23.4189
27-Aug-2021 14:12:10	23.1935	23.5023
27-Aug-2021 14:12:15	23.0964	23.4939
27-Aug-2021 14:12:20	23.147	23.5483
27-Aug-2021 14:12:25	23.1716	23.5197
27-Aug-2021 14:12:30	23.2869	23.4515
27-Aug-2021 14:12:35	23.2704	23.464
27-Aug-2021 14:12:40	23.3476	23.4349
27-Aug-2021 14:12:45	23.2959	23.4626
27-Aug-2021 14:12:50	23.3131	23.4835
27-Aug-2021 14:12:55	23.3097	23.376
27-Aug-2021 14:13:00	23.3042	23.4647
27-Aug-2021 14:13:05	23.2292	23.4758
27-Aug-2021 14:13:10	23.0957	23.5253
27-Aug-2021 14:13:15	23.0623	23.5923
27-Aug-2021 14:13:20	23.0351	23.5155
27-Aug-2021 14:13:25	23.1299	23.5427
27-Aug-2021 14:13:30	23.1312	23.4751
27-Aug-2021 14:13:35	23.1969	23.4515
27-Aug-2021 14:13:40	23.186	23.503
27-Aug-2021 14:13:45	23.1915	23.5225
27-Aug-2021 14:13:50	23.2333	23.4724
27-Aug-2021 14:13:55	23.1935	23.3704
27-Aug-2021 14:14:00	23.269	23.4612
27-Aug-2021 14:14:05	23.2038	23.3539
27-Aug-2021 14:14:10	23.2539	23.5434
27-Aug-2021 14:14:15	23.2532	23.5378
27-Aug-2021 14:14:20	23.3435	23.6007
27-Aug-2021 14:14:25	23.1894	23.4828
27-Aug-2021 14:14:30	23.2931	23.4724
27-Aug-2021 14:14:35	23.2464	23.358
27-Aug-2021 14:14:40	23.267	23.3615
27-Aug-2021 14:14:45	23.2574	23.4605
27-Aug-2021 14:14:50	23.2429	23.4647
27-Aug-2021 14:14:55	23.2388	23.4002
27-Aug-2021 14:15:00	23.2642	23.4092
27-Aug-2021 14:15:05	23.2635	23.4362
27-Aug-2021 14:15:10	23.2801	23.5239
27-Aug-2021 14:15:15	23.267	23.5148
27-Aug-2021 14:15:20	23.2842	23.5455
27-Aug-2021 14:15:25	23.3159	23.5009
27-Aug-2021 14:15:30	23.3545	23.5155
27-Aug-2021 14:15:35	23.3532	23.4967
27-Aug-2021 14:15:40	23.3366	23.4612
27-Aug-2021 14:15:45	23.2787	23.464
27-Aug-2021 14:15:50	23.3594	23.3808
27-Aug-2021 14:15:55	23.3608	23.4175
27-Aug-2021 14:16:00	23.3677	23.4946
27-Aug-2021 14:16:05	23.3704	23.4661
27-Aug-2021 14:16:10	23.3621	23.4175
27-Aug-2021 14:16:15	23.3449	23.4835
27-Aug-2021 14:16:20	23.4113	23.5155
27-Aug-2021 14:16:25	23.2766	23.5525
27-Aug-2021 14:16:30	23.3207	23.5413
27-Aug-2021 14:16:35	23.3891	23.4911
27-Aug-2021 14:16:40	23.4085	23.4779
27-Aug-2021 14:16:45	23.3947	23.4717
27-Aug-2021 14:16:50	23.2835	23.4515
27-Aug-2021 14:16:55	23.3083	23.5232
27-Aug-2021 14:17:00	23.3628	23.5197
27-Aug-2021 14:17:05	23.376	23.4738
27-Aug-2021 14:17:10	23.2911	23.4369
27-Aug-2021 14:17:15	23.2945	23.4508
27-Aug-2021 14:17:20	23.4092	23.496
27-Aug-2021 14:17:25	23.4265	23.5539
27-Aug-2021 14:17:30	23.3469	23.48
27-Aug-2021 14:17:35	23.2629	23.5867
27-Aug-2021 14:17:40	23.3767	23.5037
27-Aug-2021 14:17:45	23.3628	23.5783
27-Aug-2021 14:17:50	23.4009	23.5636
27-Aug-2021 14:17:55	23.4154	23.48
27-Aug-2021 14:18:00	23.4404	23.5329
27-Aug-2021 14:18:05	23.489	23.628
27-Aug-2021 14:18:10	23.4439	23.6413
27-Aug-2021 14:18:15	23.4515	23.5706
27-Aug-2021 14:18:20	23.4057	23.5253
27-Aug-2021 14:18:25	23.4078	23.4633
27-Aug-2021 14:18:30	23.4148	23.5413
27-Aug-2021 14:18:35	23.3933	23.5448
27-Aug-2021 14:18:40	23.4446	23.5657
27-Aug-2021 14:18:45	23.4995	23.5539
27-Aug-2021 14:18:50	23.4696	23.4508
27-Aug-2021 14:18:55	23.4369	23.4932
27-Aug-2021 14:19:00	23.455	23.4661
27-Aug-2021 14:19:05	23.4092	23.4023
27-Aug-2021 14:19:10	23.3635	23.4835
27-Aug-2021 14:19:15	23.3884	23.3877
27-Aug-2021 14:19:20	23.512	23.5895
27-Aug-2021 14:19:25	23.394	23.4529
27-Aug-2021 14:19:30	23.4605	23.4682
27-Aug-2021 14:19:35	23.439	23.4023
27-Aug-2021 14:19:40	23.4856	23.4557
27-Aug-2021 14:19:45	23.3483	23.5832
27-Aug-2021 14:19:50	23.3843	23.5225
27-Aug-2021 14:19:55	23.3891	23.5455
27-Aug-2021 14:20:00	23.4023	23.4988
27-Aug-2021 14:20:05	23.4605	23.4661
27-Aug-2021 14:20:10	23.4023	23.4779
27-Aug-2021 14:20:15	23.4252	23.4696
27-Aug-2021 14:20:20	23.3456	23.4203
27-Aug-2021 14:20:25	23.4321	23.4884
27-Aug-2021 14:20:30	23.5225	23.5469
27-Aug-2021 14:20:35	23.4342	23.4884
27-Aug-2021 14:20:40	23.5009	23.5469
27-Aug-2021 14:20:45	23.4252	23.526
27-Aug-2021 14:20:50	23.3732	23.4842
27-Aug-2021 14:20:55	23.403	23.4738
27-Aug-2021 14:21:00	23.4446	23.4467
27-Aug-2021 14:21:05	23.4141	23.5204
27-Aug-2021 14:21:10	23.3926	23.4856
27-Aug-2021 14:21:15	23.4258	23.549
27-Aug-2021 14:21:20	23.4168	23.5601
27-Aug-2021 14:21:25	23.4051	23.4682
27-Aug-2021 14:21:30	23.4856	23.5371
27-Aug-2021 14:21:35	23.4758	23.5706
27-Aug-2021 14:21:40	23.3954	23.5099
27-Aug-2021 14:21:45	23.4376	23.5881
27-Aug-2021 14:21:50	23.4647	23.4828
27-Aug-2021 14:21:55	23.4134	23.4633
27-Aug-2021 14:22:00	23.3857	23.4953
27-Aug-2021 14:22:05	23.4786	23.5539
27-Aug-2021 14:22:10	23.4863	23.6154
27-Aug-2021 14:22:15	23.4689	23.5769
27-Aug-2021 14:22:20	23.4154	23.6007
27-Aug-2021 14:22:25	23.3801	23.503
27-Aug-2021 14:22:30	23.4265	23.5246
27-Aug-2021 14:22:35	23.3877	23.4821
27-Aug-2021 14:22:40	23.385	23.5832
27-Aug-2021 14:22:45	23.4349	23.5218
27-Aug-2021 14:22:50	23.5225	23.6574
27-Aug-2021 14:22:55	23.4113	23.6
27-Aug-2021 14:23:00	23.4599	23.5972
27-Aug-2021 14:23:05	23.464	23.5755
27-Aug-2021 14:23:10	23.4536	23.5881
27-Aug-2021 14:23:15	23.3787	23.5169
27-Aug-2021 14:23:20	23.4724	23.5839
27-Aug-2021 14:23:25	23.3981	23.5315
27-Aug-2021 14:23:30	23.4369	23.5246
27-Aug-2021 14:23:35	23.5023	23.6252
27-Aug-2021 14:23:40	23.4196	23.5322
27-Aug-2021 14:23:45	23.4536	23.5762
27-Aug-2021 14:23:50	23.4224	23.6511
27-Aug-2021 14:23:55	23.4731	23.5511
27-Aug-2021 14:24:00	23.5197	23.5706
27-Aug-2021 14:24:05	23.448	23.5343
27-Aug-2021 14:24:10	23.4647	23.5051
27-Aug-2021 14:24:15	23.4508	23.5511
27-Aug-2021 14:24:20	23.4238	23.5573
27-Aug-2021 14:24:25	23.4619	23.6385
27-Aug-2021 14:24:30	23.4946	23.5051
27-Aug-2021 14:24:35	23.3421	23.4626
27-Aug-2021 14:24:40	23.4953	23.6266
27-Aug-2021 14:24:45	23.4536	23.5615
27-Aug-2021 14:24:50	23.5148	23.5504
27-Aug-2021 14:24:55	23.3691	23.4918
27-Aug-2021 14:25:00	23.4731	23.5448
27-Aug-2021 14:25:05	23.5566	23.5881
27-Aug-2021 14:25:10	23.4349	23.5301
27-Aug-2021 14:25:15	23.4884	23.5601
27-Aug-2021 14:25:20	23.535	23.5916
27-Aug-2021 14:25:25	23.4647	23.6329
27-Aug-2021 14:25:30	23.4863	23.6056
27-Aug-2021 14:25:35	23.4245	23.5253
27-Aug-2021 14:25:40	23.4189	23.4731
27-Aug-2021 14:25:45	23.2938	23.4849
27-Aug-2021 14:25:50	23.2849	23.4487
27-Aug-2021 14:25:55	23.3539	23.5183
27-Aug-2021 14:26:00	23.3131	23.4501
27-Aug-2021 14:26:05	23.4057	23.4626
27-Aug-2021 14:26:10	23.5078	23.5434
27-Aug-2021 14:26:15	23.5016	23.6476
27-Aug-2021 14:26:20	23.4113	23.5923
27-Aug-2021 14:26:25	23.4141	23.6392
27-Aug-2021 14:26:30	23.448	23.6469
27-Aug-2021 14:26:35	23.3967	23.6434
27-Aug-2021 14:26:40	23.446	23.4925
27-Aug-2021 14:26:45	23.3864	23.5253
27-Aug-2021 14:26:50	23.4141	23.5357
27-Aug-2021 14:26:55	23.3857	23.4744
27-Aug-2021 14:27:00	23.4884	23.5378
27-Aug-2021 14:27:05	23.4196	23.5169
27-Aug-2021 14:27:10	23.5315	23.4612
27-Aug-2021 14:27:15	23.5476	23.4967
27-Aug-2021 14:27:20	23.4474	23.4467
27-Aug-2021 14:27:25	23.4328	23.5092
27-Aug-2021 14:27:30	23.3442	23.5839
27-Aug-2021 14:27:35	23.3159	23.549
27-Aug-2021 14:27:40	23.3269	23.5979
27-Aug-2021 14:27:45	23.2952	23.4585
27-Aug-2021 14:27:50	23.3276	23.4939
27-Aug-2021 14:27:55	23.2505	23.5636
27-Aug-2021 14:28:00	23.1764	23.4939
27-Aug-2021 14:28:05	23.1401	23.3822
27-Aug-2021 14:28:10	23.108	23.376
27-Aug-2021 14:28:15	23.1531	23.3228
27-Aug-2021 14:28:20	23.4224	23.5399
27-Aug-2021 14:28:25	23.3739	23.4585
27-Aug-2021 14:28:30	23.3822	23.4411
27-Aug-2021 14:28:35	23.412	23.403
27-Aug-2021 14:28:40	23.338	23.4051
27-Aug-2021 14:28:45	23.3035	23.4064
27-Aug-2021 14:28:50	23.3905	23.4856
27-Aug-2021 14:28:55	23.2945	23.4383
27-Aug-2021 14:29:00	23.3545	23.558
27-Aug-2021 14:29:05	23.4148	23.4633
27-Aug-2021 14:29:10	23.4536	23.5141
27-Aug-2021 14:29:15	23.464	23.5267
27-Aug-2021 14:29:20	23.4744	23.5979
27-Aug-2021 14:29:25	23.4654	23.5378
27-Aug-2021 14:29:30	23.4078	23.6329
27-Aug-2021 14:29:35	23.2828	23.5343
27-Aug-2021 14:29:40	23.2821	23.5483
27-Aug-2021 14:29:45	23.3912	23.6091
27-Aug-2021 14:29:50	23.3864	23.5336
27-Aug-2021 14:29:55	23.3456	23.5371
27-Aug-2021 14:30:00	23.403	23.6301
27-Aug-2021 14:30:05	23.4258	23.5692
27-Aug-2021 14:30:10	23.4995	23.5853
27-Aug-2021 14:30:15	23.5064	23.6084
27-Aug-2021 14:30:20	23.4231	23.5469
27-Aug-2021 14:30:25	23.4668	23.5573
27-Aug-2021 14:30:30	23.5357	23.614
27-Aug-2021 14:30:35	23.5636	23.5923
27-Aug-2021 14:30:40	23.5385	23.5748
27-Aug-2021 14:30:45	23.5162	23.6665
27-Aug-2021 14:30:50	23.5511	23.6553
27-Aug-2021 14:30:55	23.5902	23.6203
27-Aug-2021 14:31:00	23.6217	23.6714
27-Aug-2021 14:31:05	23.535	23.6897
27-Aug-2021 14:31:10	23.5762	23.7418
27-Aug-2021 14:31:15	23.6119	23.6897
27-Aug-2021 14:31:20	23.6357	23.7256
27-Aug-2021 14:31:25	23.4383	23.6308
27-Aug-2021 14:31:30	23.5762	23.7777
27-Aug-2021 14:31:35	23.6427	23.6637
27-Aug-2021 14:31:40	23.5818	23.6988
27-Aug-2021 14:31:45	23.4238	23.6883
27-Aug-2021 14:31:50	23.5162	23.6133
27-Aug-2021 14:31:55	23.421	23.6126
27-Aug-2021 14:32:00	23.5134	23.7024
27-Aug-2021 14:32:05	23.5336	23.7101
27-Aug-2021 14:32:10	23.4647	23.6883
27-Aug-2021 14:32:15	23.5552	23.6869
27-Aug-2021 14:32:20	23.4369	23.6539
27-Aug-2021 14:32:25	23.4592	23.6946
27-Aug-2021 14:32:30	23.5315	23.5972
27-Aug-2021 14:32:35	23.6007	23.7474
27-Aug-2021 14:32:40	23.5434	23.7467
27-Aug-2021 14:32:45	23.5225	23.7143
27-Aug-2021 14:32:50	23.5141	23.7404
27-Aug-2021 14:32:55	23.5162	23.777
27-Aug-2021 14:33:00	23.5169	23.7017
27-Aug-2021 14:33:05	23.5804	23.7622
27-Aug-2021 14:33:10	23.6245	23.7376
27-Aug-2021 14:33:15	23.5336	23.6504
27-Aug-2021 14:33:20	23.528	23.6736
27-Aug-2021 14:33:25	23.4842	23.6315
27-Aug-2021 14:33:30	23.4037	23.5825
27-Aug-2021 14:33:35	23.4252	23.6189
27-Aug-2021 14:33:40	23.3981	23.6525
27-Aug-2021 14:33:45	23.3954	23.6322
27-Aug-2021 14:33:50	23.4252	23.5937
27-Aug-2021 14:33:55	23.4446	23.5902
27-Aug-2021 14:34:00	23.5085	23.6778
27-Aug-2021 14:34:05	23.649	23.823
27-Aug-2021 14:34:10	23.5246	23.7052
27-Aug-2021 14:34:15	23.4724	23.6014
27-Aug-2021 14:34:20	23.5846	23.6483
27-Aug-2021 14:34:25	23.6322	23.7968
27-Aug-2021 14:34:30	23.6848	23.7066
27-Aug-2021 14:34:35	23.6483	23.7178
27-Aug-2021 14:34:40	23.593	23.6672
27-Aug-2021 14:34:45	23.5748	23.6813
27-Aug-2021 14:34:50	23.7087	23.6301
27-Aug-2021 14:34:55	23.4765	23.7094
27-Aug-2021 14:35:00	23.4376	23.5965
27-Aug-2021 14:35:05	23.5399	23.6266
27-Aug-2021 14:35:10	23.4703	23.6757
27-Aug-2021 14:35:15	23.48	23.6988
27-Aug-2021 14:35:20	23.471	23.6504
27-Aug-2021 14:35:25	23.5525	23.656
27-Aug-2021 14:35:30	23.5392	23.6385
27-Aug-2021 14:35:35	23.5406	23.6707
27-Aug-2021 14:35:40	23.5664	23.6504
27-Aug-2021 14:35:45	23.5162	23.6378
27-Aug-2021 14:35:50	23.628	23.6049
27-Aug-2021 14:35:55	23.6364	23.67
27-Aug-2021 14:36:00	23.5406	23.6266
27-Aug-2021 14:36:05	23.5587	23.6567
27-Aug-2021 14:36:10	23.6189	23.6736
27-Aug-2021 14:36:15	23.535	23.6014
27-Aug-2021 14:36:20	23.5755	23.7101
27-Aug-2021 14:36:25	23.4932	23.6778
27-Aug-2021 14:36:30	23.4925	23.7207
27-Aug-2021 14:36:35	23.4432	23.6329
27-Aug-2021 14:36:40	23.4605	23.7319
27-Aug-2021 14:36:45	23.4717	23.7249
27-Aug-2021 14:36:50	23.5211	23.67
27-Aug-2021 14:36:55	23.4536	23.7827
27-Aug-2021 14:37:00	23.2918	23.675
27-Aug-2021 14:37:05	23.385	23.7291
27-Aug-2021 14:37:10	23.387	23.7552
27-Aug-2021 14:37:15	23.5092	23.7763
27-Aug-2021 14:37:20	23.4369	23.7108
27-Aug-2021 14:37:25	23.4717	23.7031
27-Aug-2021 14:37:30	23.5518	23.7545
27-Aug-2021 14:37:35	23.5525	23.5937
27-Aug-2021 14:37:40	23.5615	23.7277
27-Aug-2021 14:37:45	23.4758	23.6497
27-Aug-2021 14:37:50	23.385	23.6091
27-Aug-2021 14:37:55	23.4974	23.6911
27-Aug-2021 14:38:00	23.3573	23.6497
27-Aug-2021 14:38:05	23.4307	23.7024
27-Aug-2021 14:38:10	23.5699	23.7376
27-Aug-2021 14:38:15	23.6168	23.7319
27-Aug-2021 14:38:20	23.5078	23.6049
27-Aug-2021 14:38:25	23.503	23.6904
27-Aug-2021 14:38:30	23.5539	23.6672
27-Aug-2021 14:38:35	23.5246	23.6455
27-Aug-2021 14:38:40	23.5965	23.7059
27-Aug-2021 14:38:45	23.628	23.6827
27-Aug-2021 14:38:50	23.6848	23.6714
27-Aug-2021 14:38:55	23.5218	23.6686
27-Aug-2021 14:39:00	23.6014	23.6897
27-Aug-2021 14:39:05	23.542	23.6996
27-Aug-2021 14:39:10	23.6722	23.7326
27-Aug-2021 14:39:15	23.6869	23.7538
27-Aug-2021 14:39:20	23.6154	23.7024
27-Aug-2021 14:39:25	23.5511	23.7531
27-Aug-2021 14:39:30	23.5225	23.7228
27-Aug-2021 14:39:35	23.5776	23.7439
27-Aug-2021 14:39:40	23.5951	23.7439
27-Aug-2021 14:39:45	23.4536	23.7185
27-Aug-2021 14:39:50	23.5713	23.6105
27-Aug-2021 14:39:55	23.6098	23.7101
27-Aug-2021 14:40:00	23.6651	23.7115
27-Aug-2021 14:40:05	23.5497	23.7376
27-Aug-2021 14:40:10	23.586	23.6967
27-Aug-2021 14:40:15	23.6343	23.6883
27-Aug-2021 14:40:20	23.6616	23.6637
27-Aug-2021 14:40:25	23.6658	23.794
27-Aug-2021 14:40:30	23.5804	23.7531
27-Aug-2021 14:40:35	23.6378	23.7749
27-Aug-2021 14:40:40	23.6175	23.7869
